PRACTICE_WORD_COUNT: 2
TIME_EXPERIMENT_START: 1598834239085987
TIME_WORD_START: 1598834239656292; WORD_VALUE: channelled
TIME_SPECIAL: 1599124247222146; POINT_POSITION: (123.464, 239.851, 0)
TIME_SPECIAL: 1599124263906334; POINT_POSITION: (112.5, 233.852, 0)
TIME_SPECIAL: 1599124280581136; POINT_POSITION: (103.722, 229.298, 0)
TIME_SPECIAL: 1599124297183121; POINT_POSITION: (94.3623, 220.747, 0)
TIME_SPECIAL: 1599124313865887; POINT_POSITION: (87.0165, 212.957, 0)
TIME_SPECIAL: 1599124330578519; POINT_POSITION: (80.296, 207.597, 0)
TIME_SPECIAL: 1599124347233410; POINT_POSITION: (73.9571, 193.178, 0)
TIME_SPECIAL: 1599124363961118; POINT_POSITION: (71.5567, 189.24, 0)
TIME_SPECIAL: 1599124380604631; POINT_POSITION: (66.9111, 180.483, 0)
TIME_SPECIAL: 1599124397235913; POINT_POSITION: (63.5281, 174.741, 0)
TIME_SPECIAL: 1599124413984669; POINT_POSITION: (61.9179, 171.596, 0)
TIME_SPECIAL: 1599124430611685; POINT_POSITION: (60.276, 168.516, 0)
TIME_SPECIAL: 1599124447288478; POINT_POSITION: (59.1904, 166.157, 0)
TIME_SPECIAL: 1599124463940809; POINT_POSITION: (58.9778, 164.609, 0)
TIME_SPECIAL: 1599124480661121; POINT_POSITION: (58.5592, 163.421, 0)
TIME_SPECIAL: 1599124497280172; POINT_POSITION: (58.2923, 162.846, 0)
TIME_SPECIAL: 1599124514023808; POINT_POSITION: (58.3843, 162.894, 0)
TIME_SPECIAL: 1599124530704868; POINT_POSITION: (58.6986, 162.921, 0)
TIME_SPECIAL: 1599124547374550; POINT_POSITION: (59.6862, 163.16, 0)
TIME_SPECIAL: 1599124563965726; POINT_POSITION: (61.3515, 164.007, 0)
TIME_SPECIAL: 1599124580741788; POINT_POSITION: (62.2521, 164.171, 0)
TIME_SPECIAL: 1599124597377053; POINT_POSITION: (63.6454, 164.129, 0)
TIME_SPECIAL: 1599124614048157; POINT_POSITION: (64.9675, 164.466, 0)
TIME_SPECIAL: 1599124630715847; POINT_POSITION: (67.0377, 168.586, 0)
TIME_SPECIAL: 1599124647388658; POINT_POSITION: (69.0007, 171.723, 0)
TIME_SPECIAL: 1599124664065451; POINT_POSITION: (71.7499, 174.956, 0)
TIME_SPECIAL: 1599124680747648; POINT_POSITION: (73.8932, 176.111, 0)
TIME_SPECIAL: 1599124697361010; POINT_POSITION: (76.0834, 177.489, 0)
TIME_SPECIAL: 1599124714084451; POINT_POSITION: (81.6087, 180.366, 0)
TIME_SPECIAL: 1599124730731662; POINT_POSITION: (85.6944, 180.438, 0)
TIME_SPECIAL: 1599124747384277; POINT_POSITION: (92.4843, 185.069, 0)
TIME_SPECIAL: 1599124764117674; POINT_POSITION: (99.3044, 187.897, 0)
TIME_SPECIAL: 1599124780805276; POINT_POSITION: (107.571, 190.443, 0)
TIME_SPECIAL: 1599124797487188; POINT_POSITION: (112.246, 191.859, 0)
TIME_SPECIAL: 1599124814188443; POINT_POSITION: (122.256, 195.78, 0)
TIME_SPECIAL: 1599124830815743; POINT_POSITION: (130.837, 197.255, 0)
TIME_SPECIAL: 1599124847455843; POINT_POSITION: (139.865, 197.77, 0)
TIME_SPECIAL: 1599124864177293; POINT_POSITION: (151.933, 204.523, 0)
TIME_SPECIAL: 1599124880864041; POINT_POSITION: (163.421, 208.248, 0)
TIME_PRESSED: 1599124880891632; KEY_PRESSED: VK_D; KEY_EXPECTED: VK_D; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599124897534008; POINT_POSITION: (174.738, 209.9, 0)
TIME_SPECIAL: 1599124914198854; POINT_POSITION: (186.071, 204.953, 0)
TIME_SPECIAL: 1599124930817336; POINT_POSITION: (196.261, 203.336, 0)
TIME_SPECIAL: 1599124947519160; POINT_POSITION: (208.435, 204.539, 0)
TIME_SPECIAL: 1599124964179455; POINT_POSITION: (218.196, 207.465, 0)
TIME_SPECIAL: 1599124980898060; POINT_POSITION: (228.206, 207.412, 0)
TIME_SPECIAL: 1599124997521947; POINT_POSITION: (232.543, 207.936, 0)
TIME_SPECIAL: 1599125014187078; POINT_POSITION: (232.543, 207.936, 0)
TIME_SPECIAL: 1599125030929008; POINT_POSITION: (246.717, 209.023, 0)
TIME_SPECIAL: 1599125047546637; POINT_POSITION: (253.12, 208.802, 0)
TIME_SPECIAL: 1599125064238505; POINT_POSITION: (256.922, 204.995, 0)
TIME_SPECIAL: 1599125080942320; POINT_POSITION: (258.682, 203.579, 0)
TIME_SPECIAL: 1599125097539753; POINT_POSITION: (259.9, 202.823, 0)
TIME_SPECIAL: 1599125114276563; POINT_POSITION: (261.311, 202.741, 0)
TIME_SPECIAL: 1599125130893054; POINT_POSITION: (262.647, 202.986, 0)
TIME_SPECIAL: 1599125147627304; POINT_POSITION: (262.897, 203.13, 0)
TIME_SPECIAL: 1599125164297839; POINT_POSITION: (262.276, 202.877, 0)
TIME_SPECIAL: 1599125180964677; POINT_POSITION: (260.446, 202.337, 0)
TIME_SPECIAL: 1599125197602216; POINT_POSITION: (257.583, 202.904, 0)
TIME_SPECIAL: 1599125214306600; POINT_POSITION: (253.082, 205.268, 0)
TIME_SPECIAL: 1599125231039997; POINT_POSITION: (250.629, 204.784, 0)
TIME_SPECIAL: 1599125247694603; POINT_POSITION: (244.18, 205.89, 0)
TIME_SPECIAL: 1599125264333565; POINT_POSITION: (238.759, 209.582, 0)
TIME_SPECIAL: 1599125280986465; POINT_POSITION: (233.226, 213.442, 0)
TIME_SPECIAL: 1599125297676626; POINT_POSITION: (226.663, 212.834, 0)
TIME_SPECIAL: 1599125314376459; POINT_POSITION: (218.971, 215.416, 0)
TIME_SPECIAL: 1599125331025945; POINT_POSITION: (211.54, 219.633, 0)
TIME_SPECIAL: 1599125347656943; POINT_POSITION: (205.085, 222.306, 0)
TIME_PRESSED: 1599125347685103; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599125364327194; POINT_POSITION: (196.856, 229.372, 0)
TIME_SPECIAL: 1599125381066848; POINT_POSITION: (190.259, 237.311, 0)
TIME_SPECIAL: 1599125397721739; POINT_POSITION: (185.943, 239.718, 0)
TIME_SPECIAL: 1599125414417305; POINT_POSITION: (181.335, 240.273, 0)
TIME_SPECIAL: 1599125431053422; POINT_POSITION: (176.179, 239.635, 0)
TIME_SPECIAL: 1599125447739033; POINT_POSITION: (174.909, 239.343, 0)
TIME_SPECIAL: 1599125464439434; POINT_POSITION: (169.889, 243.816, 0)
TIME_SPECIAL: 1599125481111960; POINT_POSITION: (167.102, 247.232, 0)
TIME_SPECIAL: 1599125497793873; POINT_POSITION: (165.459, 250.879, 0)
TIME_SPECIAL: 1599125514434542; POINT_POSITION: (165.946, 252.952, 0)
TIME_SPECIAL: 1599125531115601; POINT_POSITION: (166.217, 253.879, 0)
TIME_SPECIAL: 1599125547787843; POINT_POSITION: (166.692, 254.029, 0)
TIME_SPECIAL: 1599125564441311; POINT_POSITION: (168.85, 255.163, 0)
TIME_SPECIAL: 1599125581171295; POINT_POSITION: (172.796, 257.127, 0)
TIME_SPECIAL: 1599125597769582; POINT_POSITION: (176.226, 257.352, 0)
TIME_SPECIAL: 1599125614529431; POINT_POSITION: (182.06, 258.588, 0)
TIME_SPECIAL: 1599125631176358; POINT_POSITION: (189.963, 260.874, 0)
TIME_SPECIAL: 1599125647820440; POINT_POSITION: (196.774, 261.893, 0)
TIME_SPECIAL: 1599125664500361; POINT_POSITION: (199.897, 262.216, 0)
TIME_SPECIAL: 1599125681134772; POINT_POSITION: (207.223, 260.071, 0)
TIME_SPECIAL: 1599125697894053; POINT_POSITION: (215.109, 259.718, 0)
TIME_SPECIAL: 1599125714531024; POINT_POSITION: (224.195, 259.896, 0)
TIME_PRESSED: 1599125714557762; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599125731190182; POINT_POSITION: (235.31, 259.866, 0)
TIME_SPECIAL: 1599125747910494; POINT_POSITION: (245.55, 252.275, 0)
TIME_SPECIAL: 1599125764573634; POINT_POSITION: (252.401, 250.782, 0)
TIME_SPECIAL: 1599125781259244; POINT_POSITION: (258.948, 248.858, 0)
TIME_SPECIAL: 1599125797899344; POINT_POSITION: (264.598, 244.385, 0)
TIME_SPECIAL: 1599125814564474; POINT_POSITION: (268.705, 242.936, 0)
TIME_SPECIAL: 1599125831245534; POINT_POSITION: (271.966, 243.537, 0)
TIME_SPECIAL: 1599125847917207; POINT_POSITION: (273.601, 244.051, 0)
TIME_SPECIAL: 1599125864598550; POINT_POSITION: (274.385, 244.148, 0)
TIME_SPECIAL: 1599125881297245; POINT_POSITION: (274.683, 243.833, 0)
TIME_SPECIAL: 1599125897999069; POINT_POSITION: (274.532, 242.816, 0)
TIME_SPECIAL: 1599125914618405; POINT_POSITION: (272.409, 240.948, 0)
TIME_SPECIAL: 1599125931313402; POINT_POSITION: (265.329, 236.554, 0)
TIME_SPECIAL: 1599125947941271; POINT_POSITION: (257.357, 232.022, 0)
TIME_SPECIAL: 1599125964605832; POINT_POSITION: (250.255, 228.702, 0)
TIME_SPECIAL: 1599125981311923; POINT_POSITION: (241.99, 225.148, 0)
TIME_SPECIAL: 1599125997990706; POINT_POSITION: (234.122, 221.545, 0)
TIME_SPECIAL: 1599126014656406; POINT_POSITION: (225.432, 219.022, 0)
TIME_SPECIAL: 1599126031341448; POINT_POSITION: (216.75, 216.387, 0)
TIME_PRESSED: 1599126031367901; KEY_PRESSED: VK_S; KEY_EXPECTED: VK_S; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599126048049529; POINT_POSITION: (208.946, 212.169, 0)
TIME_SPECIAL: 1599126064697593; POINT_POSITION: (199.273, 203.824, 0)
TIME_SPECIAL: 1599126081344519; POINT_POSITION: (193.288, 198.717, 0)
TIME_SPECIAL: 1599126098019890; POINT_POSITION: (190.645, 197.71, 0)
TIME_SPECIAL: 1599126114734514; POINT_POSITION: (190.645, 197.71, 0)
TIME_SPECIAL: 1599126131384284; POINT_POSITION: (177.367, 191.939, 0)
TIME_SPECIAL: 1599126148071886; POINT_POSITION: (171.125, 190.746, 0)
TIME_SPECIAL: 1599126164747256; POINT_POSITION: (166.382, 189.295, 0)
TIME_SPECIAL: 1599126181399018; POINT_POSITION: (161.144, 188.291, 0)
TIME_SPECIAL: 1599126198095722; POINT_POSITION: (158.792, 187.884, 0)
TIME_SPECIAL: 1599126214746915; POINT_POSITION: (156.972, 188.35, 0)
TIME_SPECIAL: 1599126231443903; POINT_POSITION: (155.501, 189.531, 0)
TIME_SPECIAL: 1599126248073479; POINT_POSITION: (154.364, 190.788, 0)
TIME_SPECIAL: 1599126264794360; POINT_POSITION: (154.247, 191.726, 0)
TIME_SPECIAL: 1599126281468308; POINT_POSITION: (154.321, 194.529, 0)
TIME_SPECIAL: 1599126298149652; POINT_POSITION: (154.781, 196.415, 0)
TIME_SPECIAL: 1599126314836400; POINT_POSITION: (156.675, 197.463, 0)
TIME_SPECIAL: 1599126331455167; POINT_POSITION: (159.197, 200.242, 0)
TIME_SPECIAL: 1599126348105222; POINT_POSITION: (159.153, 201.199, 0)
TIME_SPECIAL: 1599126364821553; POINT_POSITION: (154.974, 231.964, 0)
TIME_SPECIAL: 1599126381519110; POINT_POSITION: (155.651, 237.493, 0)
TIME_SPECIAL: 1599126398146694; POINT_POSITION: (152.324, 244.888, 124.182)
TIME_PRESSED: 1599126398177129; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599126414857051; POINT_POSITION: (152.25, 245.734, 124.182)
TIME_SPECIAL: 1599126431546643; POINT_POSITION: (155.152, 242.973, 124.182)
TIME_SPECIAL: 1599126448169108; POINT_POSITION: (159.462, 236.076, 124.182)
TIME_SPECIAL: 1599126464808070; POINT_POSITION: (164.533, 225.766, 124.182)
TIME_SPECIAL: 1599126481484010; POINT_POSITION: (168.171, 218.149, 124.182)
TIME_SPECIAL: 1599126498229637; POINT_POSITION: (169.412, 211.716, 124.182)
TIME_SPECIAL: 1599126514877132; POINT_POSITION: (167.981, 212.413, 124.182)
TIME_SPECIAL: 1599126531546530; POINT_POSITION: (167.087, 209.938, 124.182)
TIME_SPECIAL: 1599126548176390; POINT_POSITION: (171.867, 199.527, 124.182)
TIME_SPECIAL: 1599126564858587; POINT_POSITION: (178.493, 191.285, 124.182)
TIME_SPECIAL: 1599126581606205; POINT_POSITION: (186.199, 191.041, 124.182)
TIME_SPECIAL: 1599126598297789; POINT_POSITION: (199.43, 189.851, 124.182)
TIME_SPECIAL: 1599126614939027; POINT_POSITION: (213.745, 188.518, 124.182)
TIME_SPECIAL: 1599126631576851; POINT_POSITION: (231.045, 185.136, 124.182)
TIME_SPECIAL: 1599126648277537; POINT_POSITION: (252.326, 178.822, 124.182)
TIME_SPECIAL: 1599126664963432; POINT_POSITION: (276.496, 171.358, 124.182)
TIME_SPECIAL: 1599126681580776; POINT_POSITION: (298.761, 154.904, 124.182)
TIME_SPECIAL: 1599126698303080; POINT_POSITION: (329.357, 151.639, 124.182)
TIME_SPECIAL: 1599126714939197; POINT_POSITION: (357.635, 144.332, 124.182)
TIME_SPECIAL: 1599126731702176; POINT_POSITION: (372.295, 138.449, 124.182)
TIME_SPECIAL: 1599126748347111; POINT_POSITION: (399.157, 127.636, 124.182)
TIME_SPECIAL: 1599126765027886; POINT_POSITION: (427.014, 118.544, 124.182)
TIME_SPECIAL: 1599126781650351; POINT_POSITION: (453.912, 109.709, 124.182)
TIME_SPECIAL: 1599126798357863; POINT_POSITION: (483.653, 100.894, 124.182)
TIME_SPECIAL: 1599126814965252; POINT_POSITION: (510.172, 92.6479, 124.182)
TIME_SPECIAL: 1599126831647734; POINT_POSITION: (533.637, 84.1003, 124.182)
TIME_SPECIAL: 1599126848369753; POINT_POSITION: (554.56, 75.723, 124.182)
TIME_SPECIAL: 1599126865020661; POINT_POSITION: (571.597, 68.8509, 124.182)
TIME_SPECIAL: 1599126881700014; POINT_POSITION: (588.695, 64.4132, 124.182)
TIME_SPECIAL: 1599126898342959; POINT_POSITION: (603.047, 60.2264, 124.182)
TIME_SPECIAL: 1599126915025156; POINT_POSITION: (613.808, 56.3403, 124.182)
TIME_SPECIAL: 1599126931773628; POINT_POSITION: (618.391, 54.5463, 124.182)
TIME_SPECIAL: 1599126948370492; POINT_POSITION: (627.259, 51.4741, 124.182)
TIME_SPECIAL: 1599126965112422; POINT_POSITION: (635.208, 48.8033, 124.182)
TIME_SPECIAL: 1599126981784095; POINT_POSITION: (639.84, 45.0939, 124.182)
TIME_SPECIAL: 1599126998389209; POINT_POSITION: (643.192, 43.5828, 124.182)
TIME_SPECIAL: 1599127015132845; POINT_POSITION: (646.783, 42.4297, 124.182)
TIME_SPECIAL: 1599127031818740; POINT_POSITION: (650.052, 41.7738, 124.182)
TIME_SPECIAL: 1599127048467658; POINT_POSITION: (654.281, 41.7906, 124.182)
TIME_SPECIAL: 1599127065077038; POINT_POSITION: (656.311, 41.9563, 124.182)
TIME_SPECIAL: 1599127081806452; POINT_POSITION: (659.712, 42.9916, 124.182)
TIME_SPECIAL: 1599127098473858; POINT_POSITION: (661.022, 43.7089, 124.182)
TIME_SPECIAL: 1599127115183931; POINT_POSITION: (662.505, 44.9754, 124.182)
TIME_SPECIAL: 1599127131830857; POINT_POSITION: (665.2, 47.5736, 124.182)
TIME_SPECIAL: 1599127148496841; POINT_POSITION: (667.904, 50.5826, 124.182)
TIME_SPECIAL: 1599127165157136; POINT_POSITION: (669.034, 51.9137, 124.182)
TIME_SPECIAL: 1599127181826818; POINT_POSITION: (673.015, 56.2218, 124.182)
TIME_SPECIAL: 1599127198495078; POINT_POSITION: (675.916, 62.1288, 124.182)
TIME_SPECIAL: 1599127215220225; POINT_POSITION: (675.916, 62.1288, 124.182)
TIME_SPECIAL: 1599127231853783; POINT_POSITION: (678.628, 67.9272, 124.182)
TIME_SPECIAL: 1599127248561580; POINT_POSITION: (680.909, 72.887, 124.182)
TIME_SPECIAL: 1599127265169254; POINT_POSITION: (682.728, 77.8368, 124.182)
TIME_SPECIAL: 1599127281888428; POINT_POSITION: (682.971, 81.3393, 124.182)
TIME_SPECIAL: 1599127298512030; POINT_POSITION: (683.589, 86.2427, 124.182)
TIME_SPECIAL: 1599127315261924; POINT_POSITION: (685.295, 93.1374, 124.182)
TIME_SPECIAL: 1599127331881829; POINT_POSITION: (688.124, 101.844, 124.182)
TIME_SPECIAL: 1599127348618355; POINT_POSITION: (690.137, 109.624, 124.182)
TIME_SPECIAL: 1599127365275805; POINT_POSITION: (690.577, 112.627, 124.182)
TIME_SPECIAL: 1599127381888030; POINT_POSITION: (691.659, 117.916, 124.182)
TIME_SPECIAL: 1599127398631951; POINT_POSITION: (692.78, 122.101, 124.182)
TIME_SPECIAL: 1599127415279446; POINT_POSITION: (693.718, 126.627, 124.182)
TIME_SPECIAL: 1599127431945430; POINT_POSITION: (695.395, 133.221, 124.182)
TIME_SPECIAL: 1599127448619947; POINT_POSITION: (696.502, 138.118, 124.182)
TIME_SPECIAL: 1599127465334571; POINT_POSITION: (697.734, 141.459, 124.182)
TIME_SPECIAL: 1599127481978653; POINT_POSITION: (698.748, 143.639, 124.182)
TIME_SPECIAL: 1599127498624157; POINT_POSITION: (699.707, 135.956, 0)
TIME_PRESSED: 1599127498650610; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599127515333661; POINT_POSITION: (685.171, 100.257, 0)
TIME_SPECIAL: 1599127532005902; POINT_POSITION: (680.536, 88.5623, 0)
TIME_SPECIAL: 1599127548681557; POINT_POSITION: (680.124, 85.3446, 0)
TIME_SPECIAL: 1599127565372288; POINT_POSITION: (680.829, 84.4211, 0)
TIME_SPECIAL: 1599127582029454; POINT_POSITION: (681.665, 83.5989, 0)
TIME_SPECIAL: 1599127598714496; POINT_POSITION: (682.351, 83.6174, 0)
TIME_SPECIAL: 1599127615322738; POINT_POSITION: (683.667, 83.3423, 0)
TIME_SPECIAL: 1599127631998393; POINT_POSITION: (684.366, 83.6713, 0)
TIME_SPECIAL: 1599127648749425; POINT_POSITION: (687.48, 85.8103, 0)
TIME_SPECIAL: 1599127665359659; POINT_POSITION: (688.925, 89.9068, 0)
TIME_SPECIAL: 1599127682079971; POINT_POSITION: (685.249, 92.6191, 0)
TIME_SPECIAL: 1599127698735715; POINT_POSITION: (704.27, 120.894, 0)
TIME_SPECIAL: 1599127715428721; POINT_POSITION: (701.01, 113.825, 124.182)
TIME_SPECIAL: 1599127732081336; POINT_POSITION: (696.661, 104.898, 124.182)
TIME_SPECIAL: 1599127748780884; POINT_POSITION: (693.157, 98.798, 124.182)
TIME_SPECIAL: 1599127765446299; POINT_POSITION: (693.183, 92.7421, 124.182)
TIME_SPECIAL: 1599127782128212; POINT_POSITION: (693.411, 88.4748, 124.182)
TIME_SPECIAL: 1599127798795049; POINT_POSITION: (692.573, 84.781, 124.182)
TIME_SPECIAL: 1599127815487202; POINT_POSITION: (692.038, 80.4349, 124.182)
TIME_SPECIAL: 1599127832147782; POINT_POSITION: (691.463, 74.0064, 124.182)
TIME_SPECIAL: 1599127848787028; POINT_POSITION: (690.282, 68.9502, 124.182)
TIME_SPECIAL: 1599127865498523; POINT_POSITION: (689.046, 64.5832, 124.182)
TIME_SPECIAL: 1599127882138623; POINT_POSITION: (688.488, 62.0789, 124.182)
TIME_SPECIAL: 1599127898863202; POINT_POSITION: (687.329, 59.5794, 124.182)
TIME_SPECIAL: 1599127915535443; POINT_POSITION: (686.259, 56.4398, 124.182)
TIME_SPECIAL: 1599127932181232; POINT_POSITION: (685.558, 53.8866, 124.182)
TIME_SPECIAL: 1599127948859447; POINT_POSITION: (684.257, 50.3429, 124.182)
TIME_SPECIAL: 1599127965517751; POINT_POSITION: (683.455, 47.9556, 124.182)
TIME_SPECIAL: 1599127982199948; POINT_POSITION: (682.33, 45.6019, 124.182)
TIME_SPECIAL: 1599127998862235; POINT_POSITION: (680.394, 41.5571, 124.182)
TIME_SPECIAL: 1599128015566618; POINT_POSITION: (679.197, 39.5393, 124.182)
TIME_SPECIAL: 1599128032224353; POINT_POSITION: (677.505, 35.8846, 124.182)
TIME_SPECIAL: 1599128048893751; POINT_POSITION: (675.416, 32.9748, 124.182)
TIME_SPECIAL: 1599128065556606; POINT_POSITION: (675.27, 31.6644, 124.182)
TIME_SPECIAL: 1599128082256438; POINT_POSITION: (675.266, 30.9679, 124.182)
TIME_SPECIAL: 1599128098919293; POINT_POSITION: (674.749, 30.4728, 124.182)
TIME_SPECIAL: 1599128115648992; POINT_POSITION: (674.307, 29.6431, 124.182)
TIME_SPECIAL: 1599128132223955; POINT_POSITION: (674.418, 30.4088, 124.182)
TIME_SPECIAL: 1599128148957921; POINT_POSITION: (675.367, 31.8585, 124.182)
TIME_SPECIAL: 1599128165612527; POINT_POSITION: (677.495, 35.1628, 124.182)
TIME_SPECIAL: 1599128182238120; POINT_POSITION: (682.216, 40.4698, 124.182)
TIME_SPECIAL: 1599128198974361; POINT_POSITION: (687.076, 44.9882, 0)
TIME_SPECIAL: 1599128215649163; POINT_POSITION: (690.194, 44.2117, 0)
TIME_SPECIAL: 1599128232304623; POINT_POSITION: (679.149, 27.7938, 0)
TIME_SPECIAL: 1599128248993646; POINT_POSITION: (673.561, 19.4447, 0)
TIME_SPECIAL: 1599128265690634; POINT_POSITION: (670.511, 15.7556, 0)
TIME_SPECIAL: 1599128282377667; POINT_POSITION: (668.8, 14.8707, 0)
TIME_SPECIAL: 1599128299028860; POINT_POSITION: (666.934, 13.9208, 0)
TIME_SPECIAL: 1599128315668391; POINT_POSITION: (666.934, 13.9208, 0)
TIME_SPECIAL: 1599128332368793; POINT_POSITION: (665.63, 15.2043, 0)
TIME_SPECIAL: 1599128349025390; POINT_POSITION: (665.194, 16.3097, 0)
TIME_SPECIAL: 1599128365765613; POINT_POSITION: (667.612, 20.094, 0)
TIME_SPECIAL: 1599128382372718; POINT_POSITION: (665.367, 17.3292, 0)
TIME_SPECIAL: 1599128399055200; POINT_POSITION: (662.194, 16.9811, 0)
TIME_SPECIAL: 1599128415731708; POINT_POSITION: (655.646, 15.9908, 0)
TIME_SPECIAL: 1599128432405372; POINT_POSITION: (650.218, 15.5561, 0)
TIME_SPECIAL: 1599128449069649; POINT_POSITION: (649.292, 15.5821, 0)
TIME_SPECIAL: 1599128465823241; POINT_POSITION: (648.869, 15.4362, 124.182)
TIME_PRESSED: 1599128465852254; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1599128465891507; WORD_VALUE: abraders
TIME_WORD_START: 1599128465933604; WORD_VALUE: scalenectomy
TIME_SPECIAL: 1599128482443430; POINT_POSITION: (648.804, 15.4851, 124.182)
TIME_SPECIAL: 1599128499127334; POINT_POSITION: (648.905, 14.8519, 124.182)
TIME_SPECIAL: 1599128515799007; POINT_POSITION: (648.859, 14.7125, 124.182)
TIME_SPECIAL: 1599128532446218; POINT_POSITION: (648.718, 14.6807, 124.182)
TIME_SPECIAL: 1599128549069535; POINT_POSITION: (648.289, 14.6435, 124.182)
TIME_SPECIAL: 1599128565741777; POINT_POSITION: (647.127, 14.6057, 124.182)
TIME_SPECIAL: 1599128582459245; POINT_POSITION: (645.11, 15.5292, 124.182)
TIME_SPECIAL: 1599128599138029; POINT_POSITION: (642.34, 17.9408, 124.182)
TIME_SPECIAL: 1599128615765044; POINT_POSITION: (639.199, 21.5195, 124.182)
TIME_SPECIAL: 1599128632514085; POINT_POSITION: (634.354, 26.3571, 124.182)
TIME_SPECIAL: 1599128649169260; POINT_POSITION: (630.246, 33.0742, 124.182)
TIME_SPECIAL: 1599128665841218; POINT_POSITION: (629.179, 38.9539, 124.182)
TIME_SPECIAL: 1599128682540481; POINT_POSITION: (626.105, 44.1708, 124.182)
TIME_SPECIAL: 1599128699201061; POINT_POSITION: (621.311, 53.2062, 124.182)
TIME_SPECIAL: 1599128715896627; POINT_POSITION: (618.063, 62.9994, 124.182)
TIME_SPECIAL: 1599128732532460; POINT_POSITION: (613.094, 73.8646, 124.182)
TIME_SPECIAL: 1599128749218355; POINT_POSITION: (607.648, 83.4876, 124.182)
TIME_SPECIAL: 1599128765917050; POINT_POSITION: (599.015, 91.2319, 124.182)
TIME_SPECIAL: 1599128782568812; POINT_POSITION: (589.622, 103.435, 124.182)
TIME_SPECIAL: 1599128799264946; POINT_POSITION: (579.828, 114.265, 124.182)
TIME_SPECIAL: 1599128815938326; POINT_POSITION: (568.899, 122.753, 124.182)
TIME_SPECIAL: 1599128832600897; POINT_POSITION: (557.261, 132.128, 124.182)
TIME_SPECIAL: 1599128849258348; POINT_POSITION: (541.761, 140.781, 124.182)
TIME_SPECIAL: 1599128865951638; POINT_POSITION: (527.687, 155.832, 124.182)
TIME_SPECIAL: 1599128882635257; POINT_POSITION: (517.97, 161.961, 124.182)
TIME_SPECIAL: 1599128899271090; POINT_POSITION: (500.221, 167.279, 124.182)
TIME_SPECIAL: 1599128915989412; POINT_POSITION: (480.06, 173.56, 124.182)
TIME_SPECIAL: 1599128932628658; POINT_POSITION: (459.126, 180.389, 124.182)
TIME_SPECIAL: 1599128949327353; POINT_POSITION: (436.26, 186.948, 124.182)
TIME_SPECIAL: 1599128965957497; POINT_POSITION: (412.288, 193.452, 124.182)
TIME_SPECIAL: 1599128982645952; POINT_POSITION: (388.842, 200.427, 124.182)
TIME_SPECIAL: 1599128999326443; POINT_POSITION: (363.395, 203.37, 124.182)
TIME_SPECIAL: 1599129016017458; POINT_POSITION: (338.679, 211.286, 124.182)
