PRACTICE_WORD_COUNT: 6
TIME_EXPERIMENT_START: 116648510996247
TIME_WORD_START: 116648511669521; WORD_VALUE: sue
TIME_SPECIAL: 116666463766912; POINT_POSITION: (657.215, 188.572, 0)
TIME_SPECIAL: 116666480449156; POINT_POSITION: (657.223, 188.573, 0)
TIME_SPECIAL: 116666497091863; POINT_POSITION: (657.228, 188.573, 0)
TIME_SPECIAL: 116666513768988; POINT_POSITION: (657.234, 188.573, 0)
TIME_SPECIAL: 116666530473988; POINT_POSITION: (657.251, 188.573, 0)
TIME_SPECIAL: 116666547134331; POINT_POSITION: (657.291, 188.574, 0)
TIME_SPECIAL: 116666563809180; POINT_POSITION: (657.325, 188.575, 0)
TIME_SPECIAL: 116666580487158; POINT_POSITION: (657.42, 188.577, 0)
TIME_SPECIAL: 116666597135554; POINT_POSITION: (657.541, 188.579, 0)
TIME_SPECIAL: 116666613835718; POINT_POSITION: (657.673, 188.582, 0)
TIME_SPECIAL: 116666630499474; POINT_POSITION: (657.788, 188.583, 0)
TIME_SPECIAL: 116666647195372; POINT_POSITION: (657.834, 188.579, 0)
TIME_SPECIAL: 116666663848888; POINT_POSITION: (657.704, 188.565, 0)
TIME_SPECIAL: 116666680529141; POINT_POSITION: (657.161, 188.526, 0)
TIME_SPECIAL: 116666697224186; POINT_POSITION: (655.64, 188.429, 0)
TIME_SPECIAL: 116666713860067; POINT_POSITION: (652.257, 188.187, 0)
TIME_SPECIAL: 116666730533209; POINT_POSITION: (645.711, 187.704, 0)
TIME_SPECIAL: 116666747233658; POINT_POSITION: (634.638, 186.89, 0)
TIME_SPECIAL: 116666763895138; POINT_POSITION: (627.148, 186.357, 0)
TIME_SPECIAL: 116666780595872; POINT_POSITION: (608.528, 185.07, 0)
TIME_SPECIAL: 116666797229761; POINT_POSITION: (597.597, 184.319, 0)
TIME_SPECIAL: 116666813937321; POINT_POSITION: (553.077, 181.38, 0)
TIME_SPECIAL: 116666830602499; POINT_POSITION: (525.167, 179.76, 0)
TIME_SPECIAL: 116666847292993; POINT_POSITION: (495.587, 178.365, 0)
TIME_SPECIAL: 116666863957317; POINT_POSITION: (465.746, 177.306, 0)
TIME_SPECIAL: 116666880625055; POINT_POSITION: (436.07, 176.406, 0)
TIME_SPECIAL: 116666897307584; POINT_POSITION: (408.68, 175.601, 0)
TIME_SPECIAL: 116666913990398; POINT_POSITION: (383.961, 174.987, 0)
TIME_SPECIAL: 116666930632252; POINT_POSITION: (362.719, 174.436, 0)
TIME_SPECIAL: 116666947326727; POINT_POSITION: (344.961, 173.888, 0)
TIME_SPECIAL: 116666964001576; POINT_POSITION: (330.901, 173.414, 0)
TIME_SPECIAL: 116666980717101; POINT_POSITION: (324.734, 173.304, 0)
TIME_SPECIAL: 116666997329088; POINT_POSITION: (313.581, 173.328, 0)
TIME_SPECIAL: 116667014007351; POINT_POSITION: (303.805, 173.649, 0)
TIME_SPECIAL: 116667030718324; POINT_POSITION: (295.464, 174.124, 0)
TIME_SPECIAL: 116667047346809; POINT_POSITION: (288.472, 174.631, 0)
TIME_SPECIAL: 116667064026778; POINT_POSITION: (282.317, 175.136, 0)
TIME_SPECIAL: 116667080729787; POINT_POSITION: (276.93, 175.628, 0)
TIME_SPECIAL: 116667097380174; POINT_POSITION: (271.747, 176.2, 0)
TIME_SPECIAL: 116667114055876; POINT_POSITION: (267.245, 176.74, 0)
TIME_SPECIAL: 116667130768841; POINT_POSITION: (263.214, 177.206, 0)
TIME_SPECIAL: 116667147424063; POINT_POSITION: (258.656, 177.629, 0)
TIME_SPECIAL: 116667164060513; POINT_POSITION: (253.473, 178.119, 0)
TIME_SPECIAL: 116667180754704; POINT_POSITION: (248.43, 178.534, 0)
TIME_SPECIAL: 116667197497535; POINT_POSITION: (246.121, 178.708, 0)
TIME_SPECIAL: 116667214073114; POINT_POSITION: (241.925, 178.977, 0)
TIME_SPECIAL: 116667247408305; POINT_POSITION: (235.199, 179.355, 0)
TIME_SPECIAL: 116667264105056; POINT_POSITION: (232.335, 179.506, 0)
TIME_SPECIAL: 116667280778768; POINT_POSITION: (229.823, 179.64, 0)
TIME_SPECIAL: 116667297445653; POINT_POSITION: (227.869, 179.751, 0)
TIME_SPECIAL: 116667314094902; POINT_POSITION: (226.305, 179.838, 0)
TIME_SPECIAL: 116667330802462; POINT_POSITION: (224.916, 179.913, 0)
TIME_SPECIAL: 116667347435214; POINT_POSITION: (223.413, 179.997, 0)
TIME_SPECIAL: 116667364132818; POINT_POSITION: (221.729, 180.094, 0)
TIME_SPECIAL: 116667380805676; POINT_POSITION: (219.98, 180.196, 0)
TIME_SPECIAL: 116667397469432; POINT_POSITION: (218.127, 180.31, 0)
TIME_PRESSED: 116667397550782; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A
TIME_SPECIAL: 116667414180690; POINT_POSITION: (217.11, 180.369, 0)
TIME_SPECIAL: 116667430847005; POINT_POSITION: (214.633, 180.514, 0)
TIME_SPECIAL: 116667447515881; POINT_POSITION: (211.462, 180.685, 0)
TIME_SPECIAL: 116667464152331; POINT_POSITION: (207.77, 180.846, 0)
TIME_SPECIAL: 116667480855340; POINT_POSITION: (203.939, 180.963, 0)
TIME_SPECIAL: 116667497527344; POINT_POSITION: (200.128, 181.019, 0)
TIME_SPECIAL: 116667514205891; POINT_POSITION: (196.385, 181.014, 0)
TIME_SPECIAL: 116667530912313; POINT_POSITION: (192.68, 180.956, 0)
TIME_SPECIAL: 116667547546487; POINT_POSITION: (189.177, 180.868, 0)
TIME_SPECIAL: 116667564228732; POINT_POSITION: (185.898, 180.761, 0)
TIME_SPECIAL: 116667580894194; POINT_POSITION: (182.862, 180.643, 0)
TIME_SPECIAL: 116667597558235; POINT_POSITION: (180.034, 180.52, 0)
TIME_SPECIAL: 116667614245315; POINT_POSITION: (177.453, 180.399, 0)
TIME_SPECIAL: 116667630949177; POINT_POSITION: (176.235, 180.339, 0)
TIME_SPECIAL: 116667647578800; POINT_POSITION: (173.759, 180.211, 0)
TIME_SPECIAL: 116667664285791; POINT_POSITION: (171.218, 180.072, 0)
TIME_SPECIAL: 116667680920818; POINT_POSITION: (168.751, 179.931, 0)
TIME_SPECIAL: 116667697612734; POINT_POSITION: (166.493, 179.788, 0)
TIME_SPECIAL: 116667714276490; POINT_POSITION: (164.774, 179.659, 0)
TIME_SPECIAL: 116667730968974; POINT_POSITION: (163.533, 179.556, 0)
TIME_SPECIAL: 116667747660890; POINT_POSITION: (162.667, 179.482, 0)
TIME_SPECIAL: 116667764307295; POINT_POSITION: (162.083, 179.432, 0)
TIME_SPECIAL: 116667780971620; POINT_POSITION: (161.68, 179.397, 0)
TIME_SPECIAL: 116667797681455; POINT_POSITION: (161.378, 179.37, 0)
TIME_SPECIAL: 116667814346349; POINT_POSITION: (161.132, 179.347, 0)
TIME_SPECIAL: 116667831005554; POINT_POSITION: (160.886, 179.324, 0)
TIME_SPECIAL: 116667847707140; POINT_POSITION: (160.647, 179.301, 0)
TIME_SPECIAL: 116667864354398; POINT_POSITION: (160.527, 179.289, 0)
TIME_SPECIAL: 116667881037781; POINT_POSITION: (160.254, 179.26, 0)
TIME_SPECIAL: 116667897697270; POINT_POSITION: (160.106, 179.243, 0)
TIME_SPECIAL: 116667914379230; POINT_POSITION: (159.536, 179.154, 0)
TIME_SPECIAL: 116667931071999; POINT_POSITION: (159.123, 179.07, 0)
TIME_SPECIAL: 116667947736893; POINT_POSITION: (158.696, 178.898, 0)
TIME_SPECIAL: 116667964401502; POINT_POSITION: (158.427, 178.558, 0)
TIME_SPECIAL: 116667981074076; POINT_POSITION: (158.829, 177.886, 0)
TIME_SPECIAL: 116667997738969; POINT_POSITION: (160.352, 176.889, 0)
TIME_SPECIAL: 116668014444254; POINT_POSITION: (163.584, 175.48, 0)
TIME_SPECIAL: 116668031095210; POINT_POSITION: (169.613, 173.547, 0)
TIME_SPECIAL: 116668047727392; POINT_POSITION: (179.524, 171.01, 0)
TIME_SPECIAL: 116668064475912; POINT_POSITION: (186.211, 169.454, 0)
TIME_SPECIAL: 116668081155028; POINT_POSITION: (202.475, 166.052, 0)
TIME_SPECIAL: 116668097806268; POINT_POSITION: (222.934, 162.34, 0)
TIME_SPECIAL: 116668114478842; POINT_POSITION: (247.544, 158.342, 0)
TIME_SPECIAL: 116668131144304; POINT_POSITION: (275.672, 154.128, 0)
TIME_SPECIAL: 116668147805216; POINT_POSITION: (306.307, 149.872, 0)
TIME_SPECIAL: 116668164494003; POINT_POSITION: (337.485, 145.727, 0)
TIME_SPECIAL: 116668181167714; POINT_POSITION: (366.895, 142.072, 0)
TIME_SPECIAL: 116668197847967; POINT_POSITION: (393.137, 139.028, 0)
TIME_SPECIAL: 116668214535048; POINT_POSITION: (415.012, 136.639, 0)
TIME_SPECIAL: 116668231183728; POINT_POSITION: (432.935, 134.815, 0)
TIME_SPECIAL: 116668247895839; POINT_POSITION: (447.298, 133.433, 0)
TIME_SPECIAL: 116668264530013; POINT_POSITION: (459.247, 132.303, 0)
TIME_SPECIAL: 116668281215102; POINT_POSITION: (464.646, 131.799, 0)
TIME_SPECIAL: 116668297910147; POINT_POSITION: (474.431, 130.887, 0)
TIME_SPECIAL: 116668314552854; POINT_POSITION: (482.99, 130.109, 0)
TIME_SPECIAL: 116668331223436; POINT_POSITION: (490.108, 129.467, 0)
TIME_SPECIAL: 116668347897432; POINT_POSITION: (495.753, 128.96, 0)
TIME_SPECIAL: 116668364596174; POINT_POSITION: (500.179, 128.562, 0)
TIME_SPECIAL: 116668381276143; POINT_POSITION: (503.722, 128.235, 0)
TIME_SPECIAL: 116668397938477; POINT_POSITION: (506.589, 127.948, 0)
TIME_SPECIAL: 116668414628117; POINT_POSITION: (508.993, 127.672, 0)
TIME_SPECIAL: 116668431268833; POINT_POSITION: (511.14, 127.367, 0)
TIME_SPECIAL: 116668447967291; POINT_POSITION: (513.145, 127.021, 0)
TIME_PRESSED: 116668447997726; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N
TIME_SPECIAL: 116668464622514; POINT_POSITION: (515.065, 126.608, 0)
TIME_SPECIAL: 116668481349131; POINT_POSITION: (516.969, 126.12, 0)
TIME_SPECIAL: 116668497959127; POINT_POSITION: (517.975, 125.846, 0)
TIME_SPECIAL: 116668514597284; POINT_POSITION: (520.128, 125.246, 0)
TIME_SPECIAL: 116668531345803; POINT_POSITION: (520.128, 125.246, 0)
TIME_SPECIAL: 116668548011835; POINT_POSITION: (520.128, 125.246, 0)
TIME_SPECIAL: 116668564687537; POINT_POSITION: (520.128, 125.246, 0)
TIME_SPECIAL: 116668581373195; POINT_POSITION: (520.128, 125.246, 0)
TIME_SPECIAL: 116668598046906; POINT_POSITION: (520.128, 125.246, 0)
TIME_SPECIAL: 116668614704120; POINT_POSITION: (520.128, 125.246, 0)
TIME_SPECIAL: 116668631376125; POINT_POSITION: (520.128, 125.246, 0)
TIME_SPECIAL: 116668648050405; POINT_POSITION: (520.707, 125.162, 0)
TIME_SPECIAL: 116668664696525; POINT_POSITION: (522.057, 124.979, 0)
TIME_SPECIAL: 116668681412050; POINT_POSITION: (523.855, 124.748, 0)
TIME_SPECIAL: 116668698071539; POINT_POSITION: (525.802, 124.506, 0)
TIME_SPECIAL: 116668714735010; POINT_POSITION: (526.783, 124.387, 0)
TIME_SPECIAL: 116668731416402; POINT_POSITION: (528.689, 124.159, 0)
TIME_SPECIAL: 116668748095517; POINT_POSITION: (530.476, 123.949, 0)
TIME_SPECIAL: 116668764758136; POINT_POSITION: (532.118, 123.758, 0)
TIME_SPECIAL: 116668781455740; POINT_POSITION: (533.596, 123.587, 0)
TIME_SPECIAL: 116668798130874; POINT_POSITION: (534.843, 123.443, 0)
TIME_SPECIAL: 116668814805438; POINT_POSITION: (535.67, 123.347, 0)
TIME_SPECIAL: 116668831474030; POINT_POSITION: (536.11, 123.296, 0)
TIME_SPECIAL: 116668848142621; POINT_POSITION: (536.453, 123.256, 0)
TIME_SPECIAL: 116668864803817; POINT_POSITION: (536.79, 123.215, 0)
TIME_SPECIAL: 116668881491466; POINT_POSITION: (537.149, 123.171, 0)
TIME_SPECIAL: 116668898154937; POINT_POSITION: (537.558, 123.118, 0)
TIME_SPECIAL: 116668914843155; POINT_POSITION: (538.044, 123.056, 0)
TIME_SPECIAL: 116668931504920; POINT_POSITION: (538.319, 123.021, 0)
TIME_SPECIAL: 116668948164125; POINT_POSITION: (538.97, 122.941, 0)
TIME_SPECIAL: 116668964879649; POINT_POSITION: (539.812, 122.845, 0)
TIME_SPECIAL: 116668981555636; POINT_POSITION: (540.824, 122.744, 0)
TIME_SPECIAL: 116668998192654; POINT_POSITION: (541.38, 122.697, 0)
TIME_SPECIAL: 116669014887983; POINT_POSITION: (543.148, 122.629, 0)
TIME_SPECIAL: 116669031553161; POINT_POSITION: (544.287, 122.618, 0)
TIME_SPECIAL: 116669048233415; POINT_POSITION: (545.398, 122.664, 0)
TIME_SPECIAL: 116669064893473; POINT_POSITION: (546.43, 122.741, 0)
TIME_SPECIAL: 116669081573442; POINT_POSITION: (547.359, 122.831, 0)
TIME_SPECIAL: 116669098250851; POINT_POSITION: (548.172, 122.914, 0)
TIME_SPECIAL: 116669114945327; POINT_POSITION: (548.965, 122.989, 0)
TIME_SPECIAL: 116669131574096; POINT_POSITION: (549.882, 123.047, 0)
TIME_SPECIAL: 116669148301283; POINT_POSITION: (550.426, 123.062, 0)
TIME_SPECIAL: 116669164941146; POINT_POSITION: (551.757, 123.051, 0)
TIME_SPECIAL: 116669181588973; POINT_POSITION: (553.601, 122.94, 0)
TIME_SPECIAL: 116669198237084; POINT_POSITION: (556.138, 122.678, 0)
TIME_SPECIAL: 116669214973373; POINT_POSITION: (559.302, 122.259, 0)
TIME_SPECIAL: 116669231641395; POINT_POSITION: (562.702, 121.747, 0)
TIME_SPECIAL: 116669248292067; POINT_POSITION: (565.936, 121.216, 0)
TIME_SPECIAL: 116669264996782; POINT_POSITION: (568.82, 120.711, 0)
TIME_SPECIAL: 116669281666227; POINT_POSITION: (571.274, 120.212, 0)
TIME_SPECIAL: 116669298338801; POINT_POSITION: (573.079, 119.748, 0)
TIME_SPECIAL: 116669315018770; POINT_POSITION: (574.14, 119.333, 0)
TIME_SPECIAL: 116669331716659; POINT_POSITION: (574.09, 119.018, 0)
TIME_SPECIAL: 116669348369321; POINT_POSITION: (572.141, 118.951, 0)
TIME_SPECIAL: 116669365046731; POINT_POSITION: (570.157, 119.09, 0)
TIME_SPECIAL: 116669381684602; POINT_POSITION: (563.978, 119.905, 0)
TIME_SPECIAL: 116669398391309; POINT_POSITION: (555.53, 121.34, 0)
TIME_SPECIAL: 116669415073269; POINT_POSITION: (547.196, 123.079, 0)
TIME_SPECIAL: 116669431720527; POINT_POSITION: (539.729, 124.893, 0)
TIME_SPECIAL: 116669448402203; POINT_POSITION: (533.399, 126.568, 0)
TIME_SPECIAL: 116669465086439; POINT_POSITION: (528.224, 128.048, 0)
TIME_SPECIAL: 116669481738532; POINT_POSITION: (524.234, 129.386, 0)
TIME_SPECIAL: 116669498431870; POINT_POSITION: (521.263, 130.565, 0)
TIME_SPECIAL: 116669515110702; POINT_POSITION: (519.338, 131.573, 0)
TIME_SPECIAL: 116669531770191; POINT_POSITION: (518.558, 132.349, 0)
TIME_SPECIAL: 116669548454142; POINT_POSITION: (519.141, 132.782, 0)
TIME_SPECIAL: 116669565116191; POINT_POSITION: (520.875, 132.907, 0)
TIME_SPECIAL: 116669581832284; POINT_POSITION: (522.111, 132.868, 0)
TIME_SPECIAL: 116669598466458; POINT_POSITION: (525.043, 132.62, 0)
TIME_SPECIAL: 116669615159512; POINT_POSITION: (528.265, 132.232, 0)
TIME_SPECIAL: 116669631809330; POINT_POSITION: (531.388, 131.777, 0)
TIME_SPECIAL: 116669648516606; POINT_POSITION: (534.131, 131.334, 0)
TIME_SPECIAL: 116669665168984; POINT_POSITION: (536.291, 130.947, 0)
TIME_SPECIAL: 116669681821362; POINT_POSITION: (537.871, 130.638, 0)
TIME_SPECIAL: 116669698507020; POINT_POSITION: (539.011, 130.344, 0)
TIME_SPECIAL: 116669715202349; POINT_POSITION: (539.536, 130.07, 0)
TIME_SPECIAL: 116669731880042; POINT_POSITION: (539.008, 129.873, 0)
TIME_SPECIAL: 116669748542660; POINT_POSITION: (537.047, 129.796, 0)
TIME_SPECIAL: 116669765188496; POINT_POSITION: (532.509, 129.925, 0)
TIME_SPECIAL: 116669781890652; POINT_POSITION: (524.422, 130.406, 0)
TIME_SPECIAL: 116669798572328; POINT_POSITION: (518.708, 130.793, 0)
TIME_SPECIAL: 116669815231248; POINT_POSITION: (502.919, 131.803, 0)
TIME_SPECIAL: 116669831947626; POINT_POSITION: (481.859, 133.291, 0)
TIME_SPECIAL: 116669848542547; POINT_POSITION: (455.906, 135.468, 0)
TIME_SPECIAL: 116669865293342; POINT_POSITION: (426.032, 138.15, 0)
TIME_SPECIAL: 116669881928085; POINT_POSITION: (394.848, 140.849, 0)
TIME_SPECIAL: 116669898622560; POINT_POSITION: (367.779, 143.177, 0)
TIME_SPECIAL: 116669915305943; POINT_POSITION: (347.699, 144.899, 0)
TIME_SPECIAL: 116669931954054; POINT_POSITION: (333.266, 146.135, 0)
TIME_SPECIAL: 116669948658201; POINT_POSITION: (322.844, 147.061, 0)
TIME_SPECIAL: 116669965286686; POINT_POSITION: (314.478, 147.966, 0)
TIME_SPECIAL: 116669982011597; POINT_POSITION: (307.21, 149.118, 0)
TIME_SPECIAL: 116669998683886; POINT_POSITION: (300.495, 150.554, 0)
TIME_SPECIAL: 116670015349633; POINT_POSITION: (296.158, 151.726, 0)
TIME_SPECIAL: 116670032007415; POINT_POSITION: (279.324, 155.882, 0)
TIME_PRESSED: 116670032038704; KEY_PRESSED: VK_S; KEY_EXPECTED: VK_S
TIME_SPECIAL: 116670048749108; POINT_POSITION: (258.556, 161.205, 0)
TIME_SPECIAL: 116670065318998; POINT_POSITION: (240.122, 166.168, 0)
TIME_SPECIAL: 116670082053580; POINT_POSITION: (225.938, 170.291, 0)
TIME_SPECIAL: 116670098734403; POINT_POSITION: (220.27, 172.005, 0)
TIME_SPECIAL: 116670115371421; POINT_POSITION: (209.466, 175.406, 0)
TIME_SPECIAL: 116670132062483; POINT_POSITION: (204.369, 177.055, 0)
TIME_SPECIAL: 116670148729368; POINT_POSITION: (200.463, 178.405, 0)
TIME_SPECIAL: 116670165408768; POINT_POSITION: (197.128, 179.708, 0)
TIME_SPECIAL: 116670182101537; POINT_POSITION: (194.323, 180.994, 0)
TIME_SPECIAL: 116670198768138; POINT_POSITION: (192.235, 182.156, 0)
TIME_SPECIAL: 116670215423360; POINT_POSITION: (190.791, 183.162, 0)
TIME_SPECIAL: 116670232080858; POINT_POSITION: (190.338, 183.61, 0)
TIME_SPECIAL: 116670248764525; POINT_POSITION: (189.914, 184.373, 0)
TIME_SPECIAL: 116670265470947; POINT_POSITION: (189.964, 184.976, 0)
TIME_SPECIAL: 116670282069851; POINT_POSITION: (190.121, 185.429, 0)
TIME_SPECIAL: 116670298827188; POINT_POSITION: (190.3, 185.755, 0)
TIME_SPECIAL: 116670315460793; POINT_POSITION: (190.564, 185.979, 0)
TIME_SPECIAL: 116670332144175; POINT_POSITION: (190.835, 186.137, 0)
TIME_SPECIAL: 116670348828411; POINT_POSITION: (191.091, 186.254, 0)
TIME_SPECIAL: 116670365518336; POINT_POSITION: (191.322, 186.344, 0)
TIME_SPECIAL: 116670382193185; POINT_POSITION: (191.528, 186.414, 0)
TIME_SPECIAL: 116670398867749; POINT_POSITION: (191.713, 186.472, 0)
TIME_SPECIAL: 116670415510172; POINT_POSITION: (191.876, 186.518, 0)
TIME_SPECIAL: 116670432202657; POINT_POSITION: (191.951, 186.539, 0)
TIME_SPECIAL: 116670448865559; POINT_POSITION: (192.09, 186.575, 0)
TIME_SPECIAL: 116670465559181; POINT_POSITION: (192.258, 186.607, 0)
TIME_SPECIAL: 116670482232039; POINT_POSITION: (192.388, 186.603, 0)
TIME_SPECIAL: 116670498907742; POINT_POSITION: (191.284, 186.595, 0)
TIME_SPECIAL: 116670515535089; POINT_POSITION: (188.557, 186.502, 0)
TIME_SPECIAL: 116670532258293; POINT_POSITION: (186.876, 186.25, 0)
TIME_SPECIAL: 116670548899863; POINT_POSITION: (184.137, 185.627, 0)
TIME_SPECIAL: 116670565595761; POINT_POSITION: (182.045, 184.862, 0)
TIME_SPECIAL: 116670582287107; POINT_POSITION: (179.403, 183.333, 0)
TIME_SPECIAL: 116670598944606; POINT_POSITION: (174.835, 179.888, 0)
TIME_SPECIAL: 116670615594993; POINT_POSITION: (169.827, 174.251, 380.592)
TIME_PRESSED: 116670615625428; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 116670615657285; WORD_VALUE: kans
TIME_WORD_START: 116670615706778; WORD_VALUE: gin
TIME_SPECIAL: 116670632216367; POINT_POSITION: (168.178, 171.665, 376.988)
TIME_SPECIAL: 116670648948673; POINT_POSITION: (166.271, 167.426, 371.41)
TIME_SPECIAL: 116670665612998; POINT_POSITION: (165.39, 164.183, 367.277)
TIME_SPECIAL: 116670682304060; POINT_POSITION: (165.023, 161.609, 364.022)
TIME_SPECIAL: 116670698949327; POINT_POSITION: (164.978, 159.458, 361.249)
TIME_SPECIAL: 116670715664852; POINT_POSITION: (165.117, 157.554, 358.712)
TIME_SPECIAL: 116670732337141; POINT_POSITION: (165.513, 155.911, 356.359)
TIME_SPECIAL: 116670749009145; POINT_POSITION: (166.115, 154.504, 353.995)
TIME_SPECIAL: 116670765675461; POINT_POSITION: (166.949, 153.317, 351.506)
TIME_SPECIAL: 116670782364533; POINT_POSITION: (168.054, 152.494, 348.892)
TIME_SPECIAL: 116670798991595; POINT_POSITION: (169.628, 152.182, 346.259)
TIME_SPECIAL: 116670815629467; POINT_POSITION: (171.684, 152.373, 343.722)
TIME_SPECIAL: 116670832319392; POINT_POSITION: (174.316, 153.033, 341.455)
TIME_SPECIAL: 116670849067342; POINT_POSITION: (177.555, 154.102, 339.434)
TIME_SPECIAL: 116670865712041; POINT_POSITION: (179.413, 154.765, 338.523)
TIME_SPECIAL: 116670882371530; POINT_POSITION: (183.795, 156.307, 336.907)
TIME_SPECIAL: 116670899065152; POINT_POSITION: (188.974, 158.119, 335.492)
TIME_SPECIAL: 116670915735450; POINT_POSITION: (195.147, 160.093, 334.228)
TIME_SPECIAL: 116670932402619; POINT_POSITION: (203.046, 162.482, 333.007)
TIME_SPECIAL: 116670949098233; POINT_POSITION: (213.011, 165.265, 331.806)
TIME_SPECIAL: 116670965748904; POINT_POSITION: (224.752, 168.177, 330.669)
TIME_SPECIAL: 116670982437122; POINT_POSITION: (238.435, 171.269, 329.514)
TIME_SPECIAL: 116670999103722; POINT_POSITION: (254.131, 174.631, 328.236)
TIME_SPECIAL: 116671015758661; POINT_POSITION: (272.098, 178.236, 326.786)
TIME_SPECIAL: 116671032464229; POINT_POSITION: (292.841, 182.206, 324.925)
TIME_SPECIAL: 116671049157852; POINT_POSITION: (316.12, 186.094, 322.923)
TIME_SPECIAL: 116671065800843; POINT_POSITION: (328.69, 188.045, 321.863)
TIME_SPECIAL: 116671082494750; POINT_POSITION: (354.821, 191.857, 319.771)
TIME_SPECIAL: 116671099157368; POINT_POSITION: (382.511, 195.542, 317.875)
TIME_SPECIAL: 116671115802635; POINT_POSITION: (411.436, 199.285, 315.821)
TIME_SPECIAL: 116671132530960; POINT_POSITION: (438.35, 202.44, 313.788)
TIME_SPECIAL: 116671149175658; POINT_POSITION: (461.52, 204.879, 312.075)
TIME_SPECIAL: 116671165865014; POINT_POSITION: (480.558, 206.639, 310.692)
TIME_SPECIAL: 116671182514547; POINT_POSITION: (495.31, 207.893, 309.608)
TIME_SPECIAL: 116671199180294; POINT_POSITION: (501.171, 208.376, 309.176)
TIME_SPECIAL: 116671215896672; POINT_POSITION: (512.773, 209.3, 308.245)
TIME_SPECIAL: 116671232545352; POINT_POSITION: (517.993, 209.723, 307.806)
TIME_SPECIAL: 116671249237268; POINT_POSITION: (521.23, 210, 307.498)
TIME_SPECIAL: 116671265877415; POINT_POSITION: (522.773, 210.15, 307.296)
TIME_SPECIAL: 116671282623659; POINT_POSITION: (523.268, 210.206, 307.19)
TIME_SPECIAL: 116671299247593; POINT_POSITION: (523.524, 210.243, 306.952)
TIME_SPECIAL: 116671315893145; POINT_POSITION: (522.668, 210.139, 306.724)
TIME_SPECIAL: 116671332606963; POINT_POSITION: (520.839, 209.892, 306.542)
TIME_SPECIAL: 116671349236585; POINT_POSITION: (518.295, 209.531, 306.426)
TIME_SPECIAL: 116671365919114; POINT_POSITION: (515.288, 209.128, 306.341)
TIME_SPECIAL: 116671382631794; POINT_POSITION: (512.03, 208.708, 306.284)
TIME_SPECIAL: 116671399285310; POINT_POSITION: (508.635, 208.299, 306.256)
TIME_SPECIAL: 116671415961013; POINT_POSITION: (505.446, 207.904, 306.257)
TIME_SPECIAL: 116671432573853; POINT_POSITION: (502.648, 207.531, 306.284)
TIME_SPECIAL: 116671449312133; POINT_POSITION: (500.273, 207.196, 306.33)
TIME_SPECIAL: 116671465990111; POINT_POSITION: (498.355, 206.91, 306.387)
TIME_SPECIAL: 116671482655858; POINT_POSITION: (496.872, 206.677, 306.446)
